Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
6,296,182.25,182.8300018310547,181.7100067138672,182.07000732421875,151.95974731445312,94717700
6,297,180.83999633789065,183.1999969482422,180.8300018310547,183.00999450683597,152.74423217773438,100542200
6,298,182.83999633789065,184.3600006103516,182.6699981689453,184.0200042724609,153.58726501464844,96498400
6,299,184.17999267578125,184.4900054931641,183.6499938964844,184.2400054931641,153.77084350585938,80460900
6,300,183.75999450683597,184.9499969482422,182.8699951171875,183.0200042724609,152.75259399414062,126524300
6,301,183.2700042724609,184.5200042724609,182.6000061035156,184.1000061035156,153.65403747558594,104998100
6,302,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,153.478759765625,118116400
6,303,184.27999877929688,186.1499938964844,184.1999969482422,184.91000366210935,154.3300018310547,114063900
6,304,185.05999755859372,185.58999633789065,184.22999572753903,184.83999633789065,154.2716064453125,117085000
6,305,185.1100006103516,185.6000061035156,184.3300018310547,184.8500061035156,154.28001403808594,98677200
6,306,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,155.08953857421875,93880800
6,307,185.7899932861328,187.1499938964844,185.0500030517578,186.2899932861328,155.48178100585938,150842000
6,308,184.6499938964844,185.4499969482422,183.75,184.97999572753903,154.38844299316406,167748500
6,309,186.7899932861328,187.97999572753903,186.75,187.5800018310547,156.55850219726562,167545900
6,310,187.7400054931641,188.07000732421875,187.4499969482422,187.75,156.7003631591797,88376900
6,311,188.2100067138672,188.6100006103516,187.77999877929688,188.17999267578125,157.0592498779297,82516500
6,312,188.9600067138672,188.9600067138672,187.42999267578125,188.25999450683597,157.12599182128906,114513500
6,313,187.97000122070312,188.22999572753903,187.0800018310547,188.16000366210935,157.04258728027344,74939200
6,314,188.44000244140625,188.7100067138672,186.8000030517578,187.22999572753903,156.26632690429688,99009100
6,315,186.32000732421875,187.3500061035156,185.8999938964844,187.27999877929688,156.30807495117188,104824400
6,316,187.83999633789065,187.9900054931641,184.66000366210935,185.17999267578125,154.55535888671875,155014300
6,317,184.8500061035156,185.8000030517578,184.44000244140625,184.66000366210935,154.121337890625,153919600
6,318,185.58999633789065,186.7700042724609,185.50999450683597,186.3300018310547,155.5152130126953,98359500
6,319,186.7100067138672,187.91000366210935,186.50999450683597,187.66000366210935,156.62527465820312,101804600
6,320,187.67999267578125,187.94000244140625,185.47000122070312,186.66000366210935,155.7906494140625,176267300
6,321,186.25,187.88999938964844,185.9199981689453,187.75,156.7003631591797,117241000
6,322,187.7100067138672,189.0200042724609,186.02999877929688,186.1999969482422,156.09259033203125,163128000
6,323,186.83999633789065,187.07000732421875,184.6199951171875,185.42999267578125,155.4470672607422,121411000
6,324,186.3699951171875,186.94000244140625,185.2700042724609,186.30999755859372,156.18484497070312,103852000
6,325,187.0399932861328,187.33999633789065,184.9199981689453,184.97000122070312,155.06146240234375,119843000
6,326,184.75,185.33999633789065,183.8999938964844,184.5800018310547,154.73452758789062,142383000
6,327,185.1100006103516,186.4199981689453,185.0,185.4900054931641,155.49742126464844,101642000
6,328,186.6699981689453,187.3000030517578,185.5200042724609,187.00999450683597,156.7715606689453,99745000
6,329,187.6199951171875,188.3600006103516,187.0,188.25,157.81114196777344,89193000
6,330,188.4900054931641,189.1300048828125,188.13999938964844,188.8800048828125,158.3392791748047,78774000
6,331,189.1699981689453,189.22000122070312,188.0500030517578,188.6300048828125,158.12966918945312,77435000
6,332,189.66000366210935,189.6999969482422,186.1000061035156,186.3999938964844,156.26023864746094,169381000
6,333,185.9499969482422,186.25999450683597,183.9600067138672,184.33999633789065,154.53338623046875,140803000
6,334,184.25999450683597,185.3999938964844,183.58999633789065,185.1000061035156,155.1704864501953,112660000
6,335,185.6000061035156,187.1499938964844,185.05999755859372,187.08999633789065,156.83868408203125,100254000
6,336,187.0800018310547,187.1699981689453,182.92999267578125,183.16000366210935,153.54415893554688,172959000
6,337,182.13999938964844,183.4199981689453,181.30999755859372,181.50999450683597,152.1609344482422,167251000
6,338,182.92999267578125,183.3699951171875,181.44000244140625,182.94000244140625,153.35972595214844,132382000
6,339,183.32000732421875,184.3300018310547,181.50999450683597,184.1999969482422,154.4159698486328,157093000
6,340,185.47000122070312,186.13999938964844,184.6499938964844,186.1300048828125,156.03392028808594,105197000
6,341,185.8800048828125,186.91000366210935,185.55999755859372,186.38999938964844,156.25186157226562,105255000
6,342,186.44000244140625,187.1000061035156,186.2100067138672,187.0399932861328,156.7967987060547,68329000
6,343,187.22999572753903,188.3999938964844,187.1300048828125,187.88999938964844,157.50936889648438,85790000
6,344,187.82000732421875,187.9199981689453,187.3000030517578,187.4499969482422,157.1405029296875,73869000
6,345,188.3699951171875,188.38999938964844,186.92999267578125,187.8300018310547,157.45904541015625,88170000
6,346,187.22000122070312,187.3300018310547,185.8699951171875,186.2899932861328,156.1680450439453,100380000
6,347,187.0500030517578,187.69000244140625,184.9600067138672,186.8800048828125,156.66259765625,135121000
6,348,187.47999572753903,188.0399932861328,187.0800018310547,187.75,157.39193725585938,84098000
6,349,187.44000244140625,188.5,187.17999267578125,188.30999755859372,157.86141967773438,101508000
6,350,188.22000122070312,188.83999633789065,187.72999572753903,188.3300018310547,157.8782196044922,93019000
6,351,188.30999755859372,189.13999938964844,187.77999877929688,188.05999755859372,157.65185546875,98122000
6,352,187.13999938964844,188.5500030517578,186.6199951171875,188.4199981689453,157.95358276367188,75883000
6,353,188.0,188.1300048828125,186.7400054931641,186.77999877929688,156.5788116455078,85454000
6,354,187.41000366210935,187.97000122070312,186.00999450683597,187.8800048828125,157.50099182128906,106500000
6,355,187.7100067138672,189.0500030517578,187.0800018310547,187.67999267578125,157.3332977294922,93618000
6,356,187.7100067138672,188.0399932861328,186.8300018310547,187.9600067138672,157.56802368164062,83679000
6,357,188.8000030517578,189.8800048828125,188.0,189.7899932861328,159.10206604003906,86940000
6,358,190.0399932861328,190.4199981689453,189.7700042724609,189.9600067138672,159.24461364746094,66454000
6,359,189.7899932861328,189.8800048828125,188.7899932861328,189.05999755859372,158.4901580810547,72367000
6,360,188.67999267578125,188.72000122070312,186.47999572753903,187.3999938964844,157.0985565185547,154956000
6,361,187.50999450683597,188.1300048828125,186.72000122070312,188.0500030517578,157.64340209960938,97458000
6,362,187.69000244140625,188.88999938964844,187.5200042724609,188.7400054931641,158.2218780517578,63839000
6,363,188.6499938964844,188.6699981689453,187.07000732421875,187.5500030517578,157.2243194580078,111644000
6,364,188.08999633789065,189.22000122070312,188.05999755859372,189.1300048828125,158.548828125,89093000
6,365,189.17999267578125,189.97999572753903,188.8600006103516,189.58999633789065,158.93447875976562,61549000
6,366,189.75999450683597,190.47999572753903,189.58999633789065,190.3500061035156,159.57159423828125,61092800
6,367,191.05999755859372,191.5800018310547,190.9499969482422,191.5200042724609,160.55238342285156,72010000
6,368,191.5200042724609,191.82000732421875,191.05999755859372,191.3800048828125,160.43504333496094,66723000
6,369,191.82000732421875,192.3999938964844,191.3300018310547,192.3699951171875,161.2649688720703,64377000
6,370,192.19000244140625,192.8000030517578,192.02999877929688,192.67999267578125,161.5247802734375,76316000
6,371,192.9499969482422,192.9900054931641,191.97000122070312,192.8999938964844,161.709228515625,64656000
6,372,192.42999267578125,192.8999938964844,192.25,192.8000030517578,161.62542724609375,65047000
6,373,192.47000122070312,193.3000030517578,192.2700042724609,193.19000244140625,161.95233154296875,55529000
6,374,193.41000366210935,194.6499938964844,192.6999969482422,194.4499969482422,163.0086212158203,92103000
6,375,194.8699951171875,195.42999267578125,194.77999877929688,195.3800048828125,163.78823852539062,78696000
6,376,195.3500061035156,196.0500030517578,195.1699981689453,195.5800018310547,163.95590209960938,65119000
6,377,195.33999633789065,195.63999938964844,194.9199981689453,195.6000061035156,163.97265625,57129000
6,378,194.8999938964844,195.1199951171875,194.47999572753903,194.9199981689453,163.4026641845703,68772000
6,379,194.69000244140625,194.8000030517578,193.1100006103516,193.5399932861328,162.24574279785156,106350000
6,380,193.9199981689453,194.32000732421875,193.3000030517578,194.1300048828125,162.74038696289062,82017000
6,381,193.88999938964844,194.6999969482422,193.66000366210935,194.2899932861328,162.8744659423828,87424000
6,382,194.0200042724609,194.97000122070312,193.80999755859372,194.8300018310547,163.32716369628906,84834000
6,383,194.8300018310547,196.3699951171875,194.3999938964844,196.25999450683597,164.52597045898438,105267000
6,384,196.42999267578125,196.6000061035156,195.8000030517578,196.47999572753903,164.71034240722656,85929000
6,385,196.02999877929688,196.1000061035156,195.6999969482422,195.94000244140625,165.0447540283203,100587000
6,386,195.9900054931641,196.0500030517578,195.5200042724609,195.8800048828125,164.99423217773438,70611000
6,387,195.52999877929688,196.5,194.47999572753903,194.6999969482422,164.00022888183594,96237000
6,388,194.2899932861328,195.77999877929688,194.25,195.5800018310547,164.7415008544922,82782000
6,389,195.6100006103516,195.6300048828125,194.1300048828125,195.44000244140625,164.6235809326172,84312000
6,390,194.97999572753903,195.8800048828125,194.88999938964844,195.82000732421875,164.94371032714844,71445100
6,391,195.6999969482422,196.1699981689453,195.52999877929688,195.72000122070312,164.8594970703125,70201200
6,392,196.1999969482422,197.6300048828125,196.1300048828125,197.02999877929688,165.96290588378906,90470000
6,393,197.0500030517578,197.47999572753903,196.9600067138672,197.22999572753903,166.13137817382812,52475000
6,394,197.7899932861328,198.2899932861328,197.63999938964844,198.1999969482422,166.94845581054688,52938800
6,395,197.82000732421875,197.97999572753903,197.22000122070312,197.50999450683597,166.36720275878906,61696000
6,396,197.1499938964844,197.22000122070312,195.75999450683597,196.2400054931641,165.2974853515625,108143000
6,397,196.72999572753903,197.3000030517578,196.30999755859372,197.1199951171875,166.0386962890625,72992000
6,398,195.22000122070312,196.8600006103516,195.05999755859372,196.33999633789065,165.38168334960938,99040000
6,399,196.22000122070312,196.75,195.77999877929688,196.6100006103516,165.609130859375,64243000
6,400,197.6100006103516,197.8600006103516,197.44000244140625,197.6000061035156,166.4430389404297,58658000
6,401,197.72000122070312,198.1000061035156,196.3600006103516,197.22999572753903,166.13137817382812,111307000
6,402,198.1100006103516,198.25999450683597,197.4199981689453,197.9600067138672,166.74627685546875,79986400
6,403,197.3500061035156,198.1000061035156,195.42999267578125,195.7100067138672,164.85104370117188,145398000
6,404,196.3500061035156,197.91000366210935,196.2400054931641,197.7100067138672,166.5356903076172,124330000
6,405,197.08999633789065,197.5,196.42999267578125,197.33999633789065,166.2240447998047,67592000
6,406,198.00999450683597,198.55999755859372,197.8699951171875,198.1999969482422,166.94845581054688,67678000
6,407,198.5,198.8500061035156,198.1000061035156,198.63999938964844,167.31907653808594,65612000
6,408,198.8300018310547,199.05999755859372,198.4499969482422,198.6499938964844,167.32749938964844,56888000
6,409,198.08999633789065,198.25999450683597,197.3300018310547,197.72000122070312,166.54409790039062,76837000
6,410,197.75999450683597,198.08999633789065,196.6199951171875,197.8000030517578,166.6114959716797,69259000
6,411,198.1699981689453,198.4499969482422,196.9199981689453,196.9499969482422,165.8955078125,80466000
6,412,197.6499938964844,197.91000366210935,196.16000366210935,196.97999572753903,165.92076110839844,104222000
6,413,195.6100006103516,195.77999877929688,192.97000122070312,193.08999633789065,162.64419555664062,183479000
6,414,192.55999755859372,193.75999450683597,191.57000732421875,192.5,162.147216796875,189261000
6,415,192.8699951171875,194.3000030517578,192.0500030517578,193.88999938964844,163.31802368164062,91340000
6,416,193.1000061035156,193.6000061035156,191.30999755859372,192.00999450683597,161.73446655273438,152690000
6,417,191.1100006103516,192.88999938964844,191.0800018310547,192.07000732421875,161.78501892089844,94818000
6,418,192.94000244140625,193.1300048828125,190.5500030517578,191.02999877929688,160.90899658203125,135733000
6,419,191.4600067138672,193.3699951171875,190.9499969482422,193.2400054931641,162.77049255371094,117014000
6,420,193.97000122070312,194.66000366210935,193.7100067138672,193.8000030517578,163.2422637939453,74544000
6,421,193.6100006103516,194.1499938964844,192.94000244140625,193.52999877929688,163.01480102539062,73632000
6,422,194.2899932861328,195.05999755859372,193.9600067138672,194.83999633789065,164.11819458007812,69047000
6,423,195.16000366210935,195.75999450683597,194.97999572753903,195.75999450683597,164.89317321777344,57371000
6,424,196.47000122070312,196.6499938964844,194.30999755859372,195.72000122070312,164.8594970703125,139951000
